Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
16.769999999999822,176.870260243,7.4602647,1.0349073,2.4749289,0.098049685,0.138348,-0.87847275,0.017950477
16.779999999999824,177.051006683,7.4712825,0.9489016,2.4736202,0.11945791,0.124900945,-0.9486236,0.019115558
16.789999999999825,177.164561556,7.505659,0.758478,2.4742103,0.0963369,0.09217226,-0.8837049,0.018768014
16.799999999999827,177.264095248,7.514804,0.65787554,2.4750304,0.09106344,0.078705855,-0.8792129,0.018233156
16.809999999999828,177.382657134,7.531992,0.56266373,2.47629,0.103902124,0.055942055,-0.8931001,0.017342076
16.81999999999983,177.502540332,7.534967,0.4712673,2.478028,0.0936379,0.042481188,-0.9105346,0.01606024
16.82999999999983,177.621577068,7.552155,0.3760555,2.479409,0.07696764,0.015825965,-0.9237057,0.015057324
16.839999999999833,177.725114227,7.55513,0.28465915,2.4811265,0.07180026,0.0005752316,-0.9277182,0.013779165
16.849999999999834,177.83537844,7.558105,0.19326276,2.4824522,0.07061785,-0.017077709,-0.93601805,0.012806774
16.859999999999836,177.938919395,7.5549097,0.1110725,2.4826217,0.07026584,-0.030381065,-0.9460178,0.0127524175
16.869999999999838,178.04882525,7.5578847,0.01967612,2.4817762,0.07598046,-0.051133685,-0.9524541,0.013510997
16.87999999999984,178.181728688,7.557664,-0.15391052,2.478335,0.0667763,-0.075308636,-0.90844995,0.01634913
16.88999999999984,178.282202491,7.546426,-0.24149148,2.4761024,0.062064365,-0.08637993,-0.908823,0.018238168
16.899999999999842,178.383388667,7.5494003,-0.33288786,2.4738867,0.07570781,-0.1102902,-0.9056709,0.02012435
16.909999999999844,178.483631405,7.5381618,-0.42046884,2.4718955,0.0815815,-0.12401736,-0.9038597,0.021842219
16.919999999999845,178.616553453,7.5269237,-0.5080498,2.4703903,0.080413155,-0.14709519,-0.9226126,0.023180662
16.929999999999847,178.717355707,7.507642,-0.60102147,2.4706333,0.07479153,-0.15761904,-0.9143642,0.02312857
16.93999999999985,178.831559328,7.496403,-0.68860245,2.47261,0.082128204,-0.17956078,-0.91764385,0.021688452
16.94999999999985,178.9418984,7.477122,-0.7815741,2.4761925,0.07833413,-0.19566739,-0.91257834,0.018953824
16.95999999999985,179.04629082,7.4516697,-0.86533964,2.4808621,0.08908302,-0.20659804,-0.9096392,0.015332085
16.969999999999853,179.166113165,7.4069366,-1.0420768,2.4876745,0.06466992,-0.2083924,-0.8398795,0.0099738
16.979999999999855,179.271220072,7.3814845,-1.1258423,2.4888551,0.08749429,-0.22243017,-0.8336051,0.009087261
16.989999999999856,179.383431711,7.356033,-1.209608,2.4892273,0.10042231,-0.2403281,-0.829589,0.008842866
16.999999999999858,179.589131914,7.303256,-1.3917358,2.4887264,0.10794175,-0.27232763,-0.79424214,0.0092944
17.00999999999986,179.710285414,7.2778044,-1.4755014,2.4889,0.10781851,-0.29818177,-0.7887812,0.0092089055
17.01999999999986,179.83029054,7.2523527,-1.5592669,2.4891922,0.10701372,-0.32543537,-0.7802576,0.009027559
17.029999999999863,179.930043832,7.218858,-1.6484232,2.4894395,0.114988945,-0.33962983,-0.75560063,0.008881784
17.039999999999864,180.058045219,7.161784,-1.8067482,2.4888792,0.14335352,-0.34830084,-0.6860728,0.009381734
17.049999999999866,180.161184641,7.136332,-1.8905137,2.488231,0.153551,-0.37311018,-0.66250193,0.009955077
17.059999999999867,180.259922544,7.136332,-1.8905137,2.488231,0.1509303,-0.4176044,-0.70209616,0.01001324
17.06999999999987,180.364068881,7.0650454,-2.0450232,2.4860392,0.17281352,-0.4089459,-0.61854243,0.011824481
17.07999999999987,180.487522561,7.02538,-2.1249733,2.483049,0.14660034,-0.43598828,-0.59884036,0.01428581
17.089999999999872,180.623338896,6.987588,-2.1903267,2.4805708,0.12698518,-0.47250897,-0.5917023,0.016352117
17.099999999999874,180.725267966,6.9479227,-2.2702768,2.478262,0.1354237,-0.49240363,-0.55907625,0.018295098
17.109999999999875,180.835002632,6.910131,-2.33563,2.4754431,0.13704005,-0.51908016,-0.5380145,0.020659095
17.119999999999877,180.940998008,6.8642955,-2.406374,2.4731562,0.1437974,-0.5387333,-0.50910395,0.022611598
17.129999999999878,181.040597699,6.8203335,-2.462521,2.472024,0.14420252,-0.5576797,-0.48791,0.023652341
17.13999999999988,181.139842028,6.768328,-2.524059,2.471369,0.14724459,-0.57110244,-0.46014568,0.024316704
17.14999999999988,181.254821867,6.6723604,-2.6417441,2.47043,0.18553953,-0.5593496,-0.38817674,0.025210813
17.159999999999883,181.386004651,6.6141853,-2.6940758,2.4704993,0.17172533,-0.58850026,-0.36779305,0.025301876
17.169999999999884,181.496583734,6.564053,-2.7410169,2.4701836,0.17075337,-0.61371017,-0.34526366,0.02570189
17.179999999999886,181.622893001,6.499707,-2.7841425,2.4701653,0.16720617,-0.6384141,-0.32465097,0.025864767
17.189999999999888,181.737949242,6.4434047,-2.8218775,2.4708529,0.16329506,-0.6642573,-0.30393386,0.025463138
17.19999999999989,181.845427074,6.3790593,-2.865003,2.4724286,0.1729458,-0.6802911,-0.27553865,0.02434735
17.20999999999989,181.96236281,6.252241,-2.9366574,2.478548,0.17367324,-0.65355515,-0.22188266,0.019588148
17.219999999999892,182.082676885,6.189769,-2.965186,2.4815817,0.16415952,-0.6815799,-0.19941425,0.017267156
17.229999999999894,182.217263834,6.1353393,-2.9883242,2.4846556,0.16315891,-0.727002,-0.17748807,0.014899878
17.239999999999895,182.315708719,6.0586534,-3.0130377,2.4876354,0.16110171,-0.73201364,-0.15245877,0.0125941085
17.249999999999897,182.427922811,5.996181,-3.0415664,2.490534,0.16775331,-0.758681,-0.12102066,0.010337883
17.2599999999999,182.550920531,5.9294114,-3.0462923,2.4939241,0.16324441,-0.79063237,-0.10453305,0.007672696
17.2699999999999,182.659779791,5.792126,-3.0849376,2.5026104,0.15377437,-0.75761974,-0.059517264,0.00075547677
17.2799999999999,182.786876516,5.7173133,-3.0950541,2.5079012,0.14961077,-0.78840095,-0.031555112,-0.003487784
17.289999999999903,182.90290676,5.642501,-3.1051707,2.5129447,0.15134186,-0.81259215,-0.0021270562,-0.007560424
17.299999999999905,183.022064209,5.567688,-3.115287,2.5175762,0.16560198,-0.84025836,0.03097235,-0.0113264
17.309999999999906,183.124011096,5.492875,-3.1254036,2.521474,0.17092876,-0.8563397,0.06304766,-0.014527108
17.319999999999908,183.230303122,5.4118924,-3.1263142,2.5246704,0.17032196,-0.8715996,0.09120064,-0.01718695
17.32999999999991,183.340901827,5.3370795,-3.1364307,2.527436,0.18189631,-0.89596415,0.13039225,-0.019516401
17.33999999999991,183.463778141,5.168944,-3.1290452,2.5325904,0.1547235,-0.8561456,0.16209164,-0.023769539
17.349999999999913,183.565303033,5.168944,-3.1290452,2.5325904,0.19421434,-0.93497825,0.19567099,-0.02392397
17.359999999999914,183.672947644,5.000808,-3.12166,2.533406,0.16429457,-0.8852561,0.22769372,-0.02473056
17.369999999999916,183.764941392,4.913655,-3.1133642,2.5313337,0.16403934,-0.8883355,0.25546387,-0.023229623
17.379999999999917,183.868559806,4.820332,-3.0958624,2.5280752,0.16103993,-0.8963275,0.28219137,-0.020769231
17.38999999999992,183.99453675,4.727009,-3.0783606,2.5242367,0.17093375,-0.92305094,0.3203871,-0.017827822
17.39999999999992,184.105829089,4.6336856,-3.0608587,2.5208735,0.17106684,-0.9389144,0.35516152,-0.015246647
17.409999999999922,184.206186213,4.540363,-3.043357,2.5178254,0.17319992,-0.9465835,0.3872462,-0.012901954
17.419999999999924,184.319910947,4.455083,-3.0204642,2.5156817,0.1833594,-0.97235197,0.42333528,-0.011268087
17.429999999999925,184.423045745,4.3555894,-2.9937563,2.5139353,0.18715677,-0.9787486,0.45342264,-0.009939974
17.439999999999927,184.53258804,4.2641397,-2.9616575,2.5131407,0.1942678,-0.99755,0.48440766,-0.009366079
17.44999999999993,184.650636785,4.1726894,-2.929559,2.5126483,0.2072813,-1.0242441,0.5220211,-0.009031697
17.45999999999993,184.75665638,3.9836195,-2.8561554,2.5130527,0.1578946,-0.9634265,0.52223784,-0.009412891
17.46999999999993,184.850964693,3.9836195,-2.8561554,2.5130527,0.2116132,-1.0439636,0.5761116,-0.009471906
17.479999999999933,185.049491842,3.7964225,-2.768155,2.512609,0.21259314,-1.0655948,0.6229096,-0.00917713
17.489999999999934,185.168077216,3.588842,-2.667133,2.5115137,0.14866327,-1.0029633,0.6152163,-0.008358037
17.499999999999936,185.274623437,3.4850516,-2.6166222,2.5104704,0.15471083,-1.0129621,0.6420296,-0.00757697
17.509999999999938,185.395163565,3.3831346,-2.5515144,2.5091224,0.15782863,-1.0372311,0.6677076,-0.006546386
17.51999999999994,185.504400867,3.2873876,-2.4956129,2.5084255,0.16613425,-1.057095,0.6950935,-0.0060281167
17.52999999999994,185.607326955,3.1774273,-2.4358957,2.5087867,0.1654664,-1.0604863,0.71661896,-0.0063538
17.539999999999942,185.732273018,3.07551,-2.370788,2.5097117,0.17788409,-1.0902619,0.75007874,-0.007134541
17.549999999999944,185.83205839,2.9612527,-2.287268,2.5114071,0.15608634,-1.0882703,0.75295734,-0.008535067
17.559999999999945,185.940008547,2.8655057,-2.2313664,2.5131829,0.17909515,-1.1086277,0.78454536,-0.010006751
17.569999999999947,186.048554156,2.7574184,-2.1570525,2.5156212,0.17377862,-1.1200688,0.8029787,-0.012019927
17.57999999999995,186.158864027,2.5350738,-1.9992185,2.5240011,0.10206663,-1.0420071,0.7568495,-0.018799026
17.58999999999995,186.281660998,2.4350297,-1.9195138,2.5284097,0.09673844,-1.072863,0.78292114,-0.022442792
17.59999999999995,186.374022714,2.3269424,-1.8452,2.5320203,0.08950151,-1.0700899,0.79183185,-0.025469212
17.609999999999953,186.469165314,2.2188551,-1.7708861,2.5345147,0.08565959,-1.0699537,0.80331486,-0.027617903
17.619999999999955,186.582952899,2.1188111,-1.6911814,2.5367224,0.07901369,-1.0933627,0.8249832,-0.029549219
17.629999999999956,186.705772139,2.0045538,-1.6076614,2.5383692,0.086865574,-1.1139178,0.85108215,-0.031044625
17.639999999999958,186.80862987,1.8902965,-1.5241414,2.5394702,0.09057583,-1.116519,0.8626754,-0.032110136
17.64999999999996,186.915352729,1.7902523,-1.4444368,2.5388403,0.10573968,-1.1341118,0.88061726,-0.031795785
17.65999999999996,187.028527855,1.6840382,-1.3555261,2.5366364,0.11273115,-1.1528138,0.89645267,-0.030220844
17.669999999999963,187.129045158,1.5839942,-1.2758214,2.5327728,0.11795451,-1.1650057,0.9101785,-0.027307216
17.679999999999964,187.247876441,1.4697368,-1.1923014,2.5273788,0.13759896,-1.1826949,0.93508404,-0.023149492
17.689999999999966,187.352602207,1.2573085,-1.0144799,2.5134814,0.056765925,-1.1090117,0.8738207,-0.012162179
17.699999999999967,187.475808287,1.1430511,-0.9309599,2.5041468,0.0735383,-1.1302929,0.90171677,-0.0047556516
17.70999999999997,187.593305845,1.0145805,-0.8436244,2.4953954,0.08966969,-1.1350139,0.9220996,0.0022310857
17.71999999999997,187.706857307,0.9145364,-0.7639198,2.4873316,0.11683766,-1.1587923,0.94536537,0.0087093515
17.729999999999972,187.805128383,0.7798956,-0.6673782,2.4797719,0.115987115,-1.1409564,0.94327754,0.014822179
17.739999999999974,187.909239382,0.65142494,-0.58004266,2.471119,0.12895022,-1.1331582,0.95259047,0.02184542
17.749999999999975,188.02747694,0.5371676,-0.49652264,2.4615874,0.122753575,-1.1493684,0.9751249,0.02961491
17.759999999999977,188.150361559,0.41674012,-0.40379646,2.4527528,0.13145581,-1.1647341,0.9931673,0.036875196
17.76999999999998,188.260173638,0.18205531,-0.22755024,2.4357638,0.13047735,-1.0766683,0.9339666,0.050698858
17.77999999999998,188.371642263,0.075841144,-0.13863948,2.428745,0.12055826,-1.092079,0.94466937,0.056628186
17.78999999999998,188.490335849,-0.04458632,-0.045913305,2.421731,0.1231353,-1.1024451,0.9566853,0.06258636
17.799999999999983,188.619794583,-0.1631407,0.0614097,2.4159787,0.14800854,-1.1236676,0.9635922,0.06757135
17.809999999999985,188.734292719,-0.27552497,0.15952657,2.4116652,0.16041793,-1.1361358,0.9659772,0.07143129
17.819999999999986,188.837560924,-0.38790923,0.25764346,2.4084897,0.15830281,-1.1382744,0.9593822,0.074400574
17.829999999999988,189.014133291,-0.6046346,0.4592679,2.4052465,0.14840716,-1.1215509,0.91825324,0.07743787
17.83999999999999,189.120362067,-0.71701884,0.5573848,2.403465,0.12553209,-1.1252578,0.91024786,0.07932203
17.84999999999999,189.231322534,-0.8294031,0.65550166,2.4028327,0.1388398,-1.1327136,0.90391934,0.080291964
17.859999999999992,189.33271936,-0.94178736,0.75361854,2.4045832,0.15335591,-1.1313978,0.89001375,0.07935944
17.869999999999994,189.437197357,-1.0622149,0.84634477,2.4088104,0.1505199,-1.125902,0.8809226,0.07643594
17.879999999999995,189.548174931,-1.174599,0.94446164,2.414376,0.14300783,-1.1319337,0.8698992,0.07242163
17.889999999999997,189.662872152,-1.4012407,1.1260986,2.428742,0.20166412,-1.0492463,0.79245627,0.06134229
17.9,189.775008274,-1.5136249,1.2242155,2.4373393,0.20584835,-1.0546542,0.77798766,0.054807838
17.91,189.880817445,-1.6278822,1.3077356,2.4443612,0.20153491,-1.0526189,0.7697331,0.04949072
17.92,189.98432415,-1.7544799,1.4096678,2.4505463,0.20950666,-1.0382197,0.7437507,0.044809192
17.930000000000003,190.093112406,-1.8668641,1.5077847,2.4552157,0.1852494,-1.0389377,0.7216642,0.04131064
17.940000000000005,190.207707591,-1.9811214,1.5913048,2.4576118,0.16709374,-1.0423299,0.71205026,0.03960895
17.950000000000006,190.327806949,-2.0953786,1.6748248,2.4583218,0.1449489,-1.0495203,0.70275813,0.039246578
17.960000000000008,190.437006669,-2.209636,1.7583449,2.4579506,0.14078923,-1.0470573,0.68597317,0.0397479
17.97000000000001,190.541397379,-2.3096802,1.8380495,2.457174,0.13542768,-1.051331,0.6679252,0.040572863
17.98000000000001,190.659412726,-2.5320246,1.9958836,2.45522,0.23626576,-0.9680172,0.59089684,0.042342376
17.990000000000013,190.787824435,-2.640112,2.0701976,2.454606,0.21162651,-0.9829318,0.5816307,0.043049604
18.000000000000014,190.916507129,-2.748199,2.1445115,2.4532971,0.19205506,-0.99704087,0.5692439,0.04431736
18.010000000000016,191.028042251,-2.8562863,2.2188253,2.4512308,0.18953225,-0.99686503,0.54782,0.046199143
18.020000000000017,191.148324367,-2.9582033,2.2839332,2.4489536,0.16851985,-1.0074439,0.5339044,0.04825955
18.03000000000002,191.282140981,-3.1682076,2.423355,2.4419086,0.24624445,-0.9407723,0.4613794,0.054144096
18.04000000000002,191.406770302,-3.270125,2.488463,2.437314,0.22930744,-0.9519927,0.44184586,0.058102105
18.050000000000022,191.594104768,-3.4758322,2.6040816,2.427079,0.24915242,-0.9249363,0.39244655,0.066596195
18.060000000000024,191.699693294,-3.5715792,2.6599834,2.422033,0.24460372,-0.9242735,0.36814135,0.070986666
18.070000000000025,191.839686042,-3.6815393,2.7197006,2.4155238,0.23387583,-0.93575543,0.34390974,0.07657314
18.080000000000027,191.956519479,-3.8829496,2.8115163,2.4043527,0.302731,-0.8563634,0.2866053,0.08592071
18.09000000000003,192.06703296,-3.9786966,2.867418,2.4002795,0.30613855,-0.85553616,0.25407618,0.08964519
18.10000000000003,192.172292112,-4.09053,2.9125383,2.3967636,0.31333855,-0.83721286,0.2269105,0.09294477
18.11000000000003,192.295475617,-4.173937,2.9500277,2.3931358,0.2975884,-0.85253227,0.20433372,0.09634957
18.120000000000033,192.396116792,-4.271557,2.9913328,2.3898718,0.30959302,-0.840431,0.17459972,0.09947878
18.130000000000035,192.5031125,-4.3630066,3.0234315,2.3863673,0.3031303,-0.8363882,0.14992335,0.102812774
18.140000000000036,192.621390187,-4.454457,3.05553,2.3828042,0.2987106,-0.83845353,0.122419044,0.10621196
18.150000000000038,192.719257702,-4.5397367,3.0784228,2.3801725,0.30049556,-0.83140635,0.09998913,0.1088842
18.16000000000004,192.829419269,-4.625016,3.1013155,2.3797076,0.29553393,-0.8309842,0.0745629,0.10983605
18.17000000000004,192.951383688,-4.710296,3.124208,2.3818338,0.2882567,-0.8365055,0.045261305,0.10871668
18.180000000000042,193.058778187,-4.8685155,3.151581,2.387983,0.31303364,-0.773651,0.010767682,0.10436664
18.190000000000044,193.167525795,-4.9556684,3.1598768,2.3925354,0.29747763,-0.76690876,-0.01131964,0.10126455
18.200000000000045,193.29621378,-5.0366516,3.1589665,2.3977273,0.26581132,-0.7751771,-0.032098398,0.09762957
18.210000000000047,193.424516684,-5.123804,3.1672623,2.404456,0.25920337,-0.7766346,-0.06379012,0.09274249
18.22000000000005,193.528582889,-5.2047873,3.166352,2.4124599,0.24545823,-0.76828337,-0.0862255,0.08680178
18.23000000000005,193.664703063,-5.3667526,3.1645312,2.430923,0.24703504,-0.7108469,-0.118363485,0.07245517
18.24000000000005,193.784528681,-5.4415655,3.154415,2.4417388,0.22706252,-0.71247333,-0.14324461,0.0641364
18.250000000000053,193.90573236,-5.522548,3.1535046,2.454228,0.2208405,-0.70831513,-0.17894445,0.054428503
18.260000000000055,194.022467293,-5.597361,3.143388,2.468014,0.19459723,-0.7053021,-0.208912,0.043621447
18.270000000000056,194.139760076,-5.6721735,3.1332717,2.4790833,0.18550725,-0.70103526,-0.24190131,0.03492161
18.280000000000058,194.244383008,-5.7469864,3.123155,2.48863,0.18057159,-0.6894338,-0.27291936,0.027386833
18.29000000000006,194.355716361,-5.8823986,3.0991068,2.5025222,0.1935826,-0.6310375,-0.29767585,0.016330007
18.30000000000006,194.467125119,-5.957211,3.0889904,2.508149,0.20005926,-0.61940247,-0.33602244,0.011818808
18.310000000000063,194.578210854,-6.0258536,3.0696678,2.5131524,0.1946865,-0.61108124,-0.36930296,0.0077781416
18.320000000000064,194.695398794,-6.0963693,3.0357485,2.51801,0.18583891,-0.6022568,-0.3960836,0.0038302718
18.330000000000066,194.798196456,-6.166885,3.0018291,2.5214572,0.1823595,-0.58618593,-0.41840205,0.0009859893
18.340000000000067,194.91578299,-6.2293572,2.9733005,2.5240376,0.18059397,-0.58078575,-0.45432433,-0.0011809748
18.35000000000007,195.030951126,-6.2998734,2.939381,2.5257773,0.18446733,-0.5664112,-0.4871048,-0.0026862342
18.36000000000007,195.128366612,-6.3561754,2.9016461,2.5258684,0.18145324,-0.55558676,-0.50949997,-0.0028806888
18.370000000000072,195.233828532,-6.4205213,2.8585205,2.5246973,0.18011756,-0.53983426,-0.5335885,-0.002066899
18.380000000000074,195.337048797,-6.4848666,2.815395,2.5220258,0.18363447,-0.52194154,-0.5581568,-4.687719e-05
18.390000000000075,195.466442508,-6.6073875,2.7199378,2.5112362,0.18406601,-0.46415272,-0.5579415,0.008480481
18.400000000000077,195.610968609,-6.6736064,2.6622155,2.5026927,0.18443854,-0.4533491,-0.5994438,0.015262992
18.41000000000008,195.720198455,-6.7317815,2.6098838,2.4947813,0.18870983,-0.43679783,-0.62596774,0.02158212
18.42000000000008,195.82706891,-6.79183,2.5429554,2.4870834,0.1800919,-0.4165781,-0.6409019,0.027769461
18.43000000000008,195.928531004,-6.8500056,2.4906237,2.4791965,0.18319468,-0.39500487,-0.66536236,0.03414502
18.440000000000083,196.028089099,-6.910054,2.4236953,2.4727912,0.18255784,-0.37009832,-0.6781441,0.03937278
18.450000000000085,196.135934226,-6.9620595,2.3621576,2.4674973,0.1815228,-0.35205793,-0.70194525,0.04374159
18.460000000000086,196.235352136,-7.014065,2.3006196,2.4631224,0.18560214,-0.33074355,-0.72119737,0.047401108
18.470000000000088,196.334257561,-7.06607,2.2390819,2.4592679,0.19522229,-0.3079778,-0.7411013,0.050664224
18.48000000000009,196.437915891,-7.1119056,2.168338,2.4572017,0.1974323,-0.28963387,-0.7579508,0.052516427
18.49000000000009,196.549339146,-7.1577406,2.097594,2.456656,0.1928358,-0.27109244,-0.7813124,0.053161815
18.500000000000092,196.660117537,-7.243241,1.9469001,2.4588888,0.20478624,-0.21904522,-0.74129474,0.051585414
18.510000000000094,196.765978282,-7.2890763,1.8761562,2.4614885,0.21053793,-0.19621263,-0.76218975,0.04970389
18.520000000000095,196.867216554,-7.2890763,1.8761562,2.4614885,0.20610924,-0.20794621,-0.83703506,0.049889218
18.530000000000097,197.065527205,-7.385815,1.6378814,2.47509,0.21877533,-0.15058261,-0.79497796,0.039193977
18.5400000000001,197.181239413,-7.41931,1.5487251,2.4844089,0.21569806,-0.13251826,-0.8110408,0.031857964
18.5500000000001,197.294736272,-7.4447618,1.4649597,2.4945397,0.19879998,-0.11893031,-0.8302534,0.02382612
18.5600000000001,197.397316494,-7.4640436,1.371988,2.5062807,0.18355398,-0.10805795,-0.8342209,0.014457064
18.570000000000103,197.508785207,-7.4894953,1.2882226,2.5185018,0.17705776,-0.091126695,-0.8525711,0.0046470705
18.580000000000105,197.621270323,-7.508777,1.195251,2.5313203,0.19903354,-0.07745429,-0.86459416,-0.0056993645
18.590000000000106,197.737737663,-7.5200157,1.1076701,2.5442357,0.18067159,-0.06851288,-0.8841185,-0.01618401
18.600000000000108,197.841095696,-7.5312543,1.0200891,2.556723,0.16713332,-0.05798401,-0.8936451,-0.02638836
18.61000000000011,197.961986836,-7.5636477,0.8249398,2.5781715,0.1862985,-0.02857622,-0.8305385,-0.043822154
18.62000000000011,198.070425468,-7.568716,0.7281527,2.5874846,0.18498053,-0.019560503,-0.8359269,-0.05165221
18.630000000000113,198.185098234,-7.5799546,0.6405718,2.595055,0.19169116,-0.0036687646,-0.85319656,-0.05813026
18.640000000000114,198.319448758,-7.585023,0.54378474,2.6016555,0.18217891,0.010622179,-0.8777079,-0.063867785
18.650000000000116,198.440741804,-7.5962615,0.4562038,2.6061802,0.1725007,0.030984316,-0.8991808,-0.067975275
18.660000000000117,198.549204735,-7.6075,0.36862287,2.609937,0.18000346,0.0519068,-0.91049105,-0.07148966
18.67000000000012,198.663335349,-7.6157637,0.18964557,2.618293,0.20399995,0.072784856,-0.85229003,-0.07870277
18.68000000000012,198.767876662,-7.618959,0.107455336,2.621363,0.20213513,0.09002022,-0.8633158,-0.081726536
18.690000000000122,198.876029266,-7.6240273,0.010668273,2.623378,0.21064112,0.11079157,-0.8645888,-0.08392052
18.700000000000124,198.982106817,-7.6272225,-0.07152197,2.623857,0.21342683,0.13130826,-0.8751937,-0.084893614
18.710000000000125,199.083668339,-7.624248,-0.16291834,2.6219094,0.21595374,0.14758345,-0.87436414,-0.08392887
18.720000000000127,199.200139478,-7.61323,-0.24892402,2.6187322,0.19994666,0.1617722,-0.8873769,-0.08197249
18.73000000000013,199.299712502,-7.6102552,-0.34032038,2.6146553,0.20228414,0.18054913,-0.8832304,-0.07927991
18.74000000000013,199.426269921,-7.5992374,-0.42632607,2.6104274,0.19257742,0.2003897,-0.9006594,-0.07644855
18.75000000000013,199.534471211,-7.588219,-0.5123317,2.604567,0.19169946,0.21783465,-0.90429294,-0.07228995
18.760000000000133,199.638964001,-7.571031,-0.6075436,2.5978732,0.18986207,0.23092134,-0.8968317,-0.06743643
18.770000000000135,199.772387852,-7.536655,-0.7979672,2.5819683,0.19246878,0.23959771,-0.830268,-0.055180907
18.780000000000136,199.870332462,-7.5114236,-0.8877883,2.5731332,0.19660237,0.24750736,-0.8195445,-0.048505086
18.790000000000138,199.983258222,-7.4942355,-0.98300016,2.563539,0.17593251,0.2675791,-0.8122734,-0.04118056
18.80000000000014,200.088457679,-7.4690046,-1.0728213,2.553425,0.1715631,0.2804187,-0.8029553,-0.03339524
18.81000000000014,200.197056197,-7.4437733,-1.1626424,2.5428624,0.15839852,0.29577592,-0.79395247,-0.02520024
18.820000000000142,200.313216501,-7.426585,-1.2578542,2.5343468,0.15534279,0.32167464,-0.78305525,-0.018592617
18.830000000000144,200.416143464,-7.3951836,-1.3568815,2.5254235,0.17799602,0.33319512,-0.75983125,-0.011617386
18.840000000000146,200.518168519,-7.369952,-1.4467026,2.5164237,0.16818365,0.35062265,-0.7416947,-0.004537762
18.850000000000147,200.631790625,-7.3428483,-1.5219269,2.5076709,0.13450928,0.3723279,-0.7392833,0.0023887488
18.86000000000015,200.732457337,-7.3114467,-1.6209542,2.4995184,0.13992864,0.38704002,-0.7093756,0.008877712
18.87000000000015,200.839298303,-7.2843423,-1.6961784,2.4914067,0.13784207,0.40896955,-0.6994797,0.015373699
18.88000000000015,201.018647125,-7.2177935,-1.8650393,2.475716,0.15715615,0.4318793,-0.6444448,0.027972884
18.890000000000153,201.138317329,-7.188816,-1.9256668,2.4685748,0.14317869,0.46176228,-0.6456336,0.03380832
18.900000000000155,201.240816421,-7.1555414,-2.0100973,2.4599228,0.16360171,0.48206344,-0.61845696,0.040886045
18.910000000000156,201.333270472,-7.114224,-2.089137,2.4532728,0.16570269,0.49246857,-0.58974004,0.04640434
18.920000000000158,201.448874258,-7.0358853,-2.2234135,2.4426682,0.20762771,0.48541594,-0.52310807,0.05511838
18.93000000000016,201.56158215,-7.0358853,-2.2234135,2.4426682,0.16408262,0.5410031,-0.5599381,0.05540079
18.94000000000016,201.684937669,-6.949504,-2.3522995,2.4361587,0.19800174,0.53460836,-0.4945267,0.06088904
18.950000000000163,201.795833323,-6.912483,-2.4075363,2.433876,0.19207814,0.5627449,-0.48116165,0.0630279
18.960000000000164,201.892690683,-6.8692927,-2.4719791,2.4324846,0.19709176,0.57985926,-0.45430964,0.064463355
18.970000000000166,202.012906684,-6.8180585,-2.5310314,2.4321895,0.19424304,0.604391,-0.4350352,0.06502806
18.980000000000167,202.125748064,-6.7668247,-2.5900836,2.4315767,0.21160567,0.6264017,-0.4111369,0.06584813
18.99000000000017,202.244058771,-6.7217607,-2.6399295,2.432254,0.20424628,0.6579005,-0.39273447,0.065639906
19.00000000000017,202.367923702,-6.6093764,-2.7380466,2.437816,0.21347658,0.6403679,-0.33343908,0.061522193
19.010000000000172,202.48352449,-6.5500994,-2.7917082,2.4421144,0.22382852,0.66177887,-0.30506244,0.05838737
19.020000000000174,202.587495423,-6.4969926,-2.8361635,2.4469128,0.21933845,0.6824354,-0.27989122,0.054832842
19.030000000000175,202.688151427,-6.4296722,-2.8844345,2.4516332,0.232096,0.6908174,-0.24895604,0.051316082
19.040000000000177,202.796828171,-6.3685217,-2.923499,2.4565673,0.22779743,0.7101637,-0.22341806,0.047606945
19.05000000000018,202.899340945,-6.3012013,-2.97177,2.4620354,0.23845837,0.7218267,-0.18765743,0.04344615
19.06000000000018,203.008599789,-6.232008,-3.005444,2.4680114,0.23201339,0.7374001,-0.16109818,0.03885424
19.07000000000018,203.122588136,-6.1628146,-3.039118,2.4739037,0.22641416,0.7572474,-0.13167372,0.03429981
19.080000000000183,203.245411669,-6.0917478,-3.058195,2.48021,0.20990832,0.782805,-0.11046022,0.029387794
19.090000000000185,203.352125704,-6.014511,-3.0864785,2.486969,0.21642289,0.79386026,-0.07978582,0.024083693
19.100000000000186,203.539166197,-5.8723783,-3.124633,2.5015845,0.20415673,0.8099923,-0.029520538,0.012462257
19.110000000000188,203.632283617,-5.7932687,-3.1383195,2.5081959,0.19779597,0.812643,-0.005315179,0.007174098
19.12000000000019,203.742578774,-5.714159,-3.152006,2.5145614,0.19761515,0.8283113,0.023701958,0.0020500757
19.13000000000019,203.840786394,-5.635049,-3.1656926,2.521133,0.20366786,0.8362424,0.0531361,-0.003269067
19.140000000000192,203.950403062,-5.555939,-3.179379,2.5269732,0.21131887,0.85332716,0.08716787,-0.008034313
19.150000000000194,204.061139537,-5.395847,-3.1921551,2.5362213,0.20699887,0.8074703,0.12342726,-0.015554865
19.160000000000196,204.168581706,-5.3148637,-3.1912448,2.5400906,0.2038942,0.8230264,0.1505911,-0.018818084
